0.49604810662256277
-0.4407166373785156
0.4881064520156832
1.7764965691086834
0.050213517887960316
-1.0483087974636947
-0.36159555000898314
-0.1247218690629893
0.9274209642127477
2.2913727634004197
0.8090234860768221
0.20163517404101333
1.60746441372778
2.223902034634063
0.6455438816143979
0.8949874655896042
1.17317889824835
-0.22283737325486944
-0.5333282333317962
1.0581661933529698
-0.4886064666099038
0.36966429330049544
0.9242509497874201
2.551203346406571
0.7377261541760121
2.377797324364251
-0.9299085900395041
1.0239972564920157
-0.18797741120750847
0.379894220861669
-0.25003877295037935
0.1779479015229561
1.0278733342293886
0.052299245433133544
1.8729212281933554
0.7852950495217398
-0.6779736902444428
1.3130086217607946
-0.5211120426613913
1.4300316585926625
-0.012390978458006244
0.711956682628721
-1.0523613005935473
0.5746218830338047
0.49296979044225814
0.535615526231327
0.5010449298286593
0.8814922378994248
1.5100113539116622
0.9950894117508449
1.3663317310882686
1.7729742030517954
1.1717379519181006
1.2827328824953648
1.6851010445695123
1.0576580189193419
0.726752492529864
0.736458782831146
-0.40524695638853714
0.5521639375204364
1.2444453902095052
0.964787878332443
0.10863146456642848
0.9713958969940913
1.6791215570063656
0.323736184042609
-0.24577435225932556
1.6091108499620592
0.912111175550086
0.5488029936203636
0.9792907566444565
1.3069542937840752
1.9025918990340653
-0.7787874037743804
-0.011118709515778657
1.7444910989360067
-0.8238785846088202
-0.643543969448447
-0.03522962881159373
0.8747537191289271
-1.1598817596132838
1.4963373637808297
0.8062594790612055
0.8051395789560442
0.6900657205708741
0.09782345295741139
0.9920565666402477
2.429276113092365
1.4995585293243532
-0.44748387905632325
0.36150008288435376
0.1851072389249513
1.5469093954153499
0.7753281421348382
0.4805733972547668
-0.6507781915281277
-0.30003110806515426
-0.14224747390814813
2.086943454568988
0.6845142829951131
2.5628192538089007
1.2463747154238178
-1.2434744022974458
-0.31056312295734667
1.8493241585187898
1.2303626788290987
-0.3855827813569493
0.9645268584328217
1.0866591955122076
0.047790393346656156
0.11066396659083885
-0.26439114673491904
1.2732803016249672
0.9096262770468977
0.45764968497129704
-1.3145373211043905
1.661573150378849
0.2901835727602293
1.3250411630201782
0.5022873096980306
1.0781224043254547
0.35740214841207496
-0.09449191401599816
1.2783978473838367
0.11397222849171697
-0.3449128602638493
0.6376003875767128
0.7372034134461474
-0.2010760354859558
-0.5376162304624018
0.08649589346797017
-0.31798410431228025
0.7795557775438665
-0.662113407116074
-0.5129833340322753
1.2755807061326752
0.9626259722783861
0.6094442819415016
0.3064139968658795
-0.1155025347098366
2.1574918801753604
0.0028861279506145416
-0.6933244819282472
0.37899062011282275
-0.32859621924450705
0.7055182883883737
1.768478904985065
0.03898565558053667
0.6352627137216553
-0.15776383125472943
1.075199819467333
-0.8091339411949833
0.22983733784246263
0.2782249385766073
0.3068276706134512
1.1900122990917517
1.5939798467256583
0.16953471965471556
-0.15181739690436885
1.4314318525551493
1.8991609770366031
1.6992748464976806
-1.0646750494378936
1.1058357557944765
0.013964928159881478
1.0503436689386794
1.2026817976972626
1.2004043539916769
1.661514654865246
0.6254987225657338
0.6692028560572206
0.8737411870656305
-0.14402650926727456
1.4079687262066585
1.5362958232541415
0.5213803057387847
0.003717302865394683
0.8411139412796327
0.7095987621100598
1.4909167470415166
1.244572950504126
1.6614377517353902
2.7242577299687585
0.48789824113035074
1.1582942306166153
1.1033868644885378
1.503848951773038
-0.7283149536497083
1.423406293182933
1.448633757035258
1.0082981489708263
0.6737052566052747
0.3211484817249943
-0.54298554836666
-0.7939821479644769
1.5302630324041124
0.1283830851781252
-1.0469401477859062
-0.36983174650356554
-0.9540692350897867
1.2485251899980916
0.3101404201907526
-0.16974385166660957
0.510571669050424
0.1402996400751021
0.8928253432613849
-0.0850526328663807
-1.1788299273939618
-0.07301461741458569
-0.5073103404266426
-0.567433848758318
0.44934139142560064
0.9220210183488078
1.0007723958001302
-0.6724678842689035
0.4757628796763063
-0.07117455203942566
1.0144152122343666
-1.0434345010937722
-0.14487477126924767
1.6671265821595584
1.133939085572903
-0.1292703323066748
-0.5106014138384378
0.8801393108450974
0.6569172081348147
0.9628387544805639
-1.6991727363133284
0.6418294144315189
-0.26965061329207207
-0.5098396105762929
0.7857605418709808
1.7059249294987724
0.004621775050793707
0.8945188770860517
1.5578182985727844
1.4933612454752974
0.08936448296773383
0.3766032978909561
-1.4358854979414202
1.8562680854000035
0.8524558776116729
1.1866289570554063
-0.2987607946808464
0.46899096803456636
0.5281272467627968
-0.6926089040356772
-0.26584683309697865
0.49357971098569686
-1.5905975812462345
